Tiempo,Roll,Pitch
33.80800000000302,-25.55,10.24
33.81200000000302,-25.77,10.18
33.816000000003015,-25.99,10.12
33.82000000000301,-26.21,10.05
33.82400000000301,-26.43,9.98
33.82800000000301,-26.65,9.91
33.832000000003006,-26.86,9.85
33.836000000003004,-27.07,9.78
33.840000000003,-27.28,9.71
33.844000000003,-27.47,9.65
33.848000000003,-27.65,9.58
33.852000000002995,-27.82,9.52
33.85600000000299,-27.97,9.45
33.86000000000299,-28.12,9.39
33.86400000000299,-28.26,9.31
33.868000000002986,-28.39,9.24
33.872000000002984,-28.52,9.16
33.87600000000298,-28.65,9.08
33.88000000000298,-28.78,8.99
33.88400000000298,-28.92,8.9
33.888000000002975,-29.06,8.81
33.89200000000297,-29.2,8.72
33.89600000000297,-29.35,8.62
33.90000000000297,-29.51,8.53
33.904000000002966,-29.67,8.44
33.908000000002964,-29.83,8.35
33.91200000000296,-29.99,8.27
33.91600000000296,-30.15,8.18
33.92000000000296,-30.31,8.1
33.924000000002955,-30.46,8.02
33.92800000000295,-30.61,7.94
33.93200000000295,-30.77,7.86
33.93600000000295,-30.92,7.77
33.94000000000295,-31.09,7.68
33.944000000002944,-31.26,7.57
33.94800000000294,-31.44,7.46
33.95200000000294,-31.63,7.34
33.95600000000294,-31.84,7.22
33.960000000002935,-32.07,7.11
33.96400000000293,-32.3,7.0
33.96800000000293,-32.55,6.9
33.97200000000293,-32.79,6.82
33.97600000000293,-33.03,6.76
33.980000000002924,-33.26,6.7
33.98400000000292,-33.48,6.66
33.98800000000292,-33.68,6.61
33.99200000000292,-33.88,6.55
33.996000000002915,-34.05,6.49
34.00000000000291,-34.21,6.41
34.00400000000291,-34.34,6.32
34.00800000000291,-34.46,6.21
34.01200000000291,-34.57,6.09
34.016000000002904,-34.67,5.95
34.0200000000029,-34.76,5.8
34.0240000000029,-34.85,5.64
34.0280000000029,-34.93,5.47
34.032000000002895,-35.02,5.3
34.03600000000289,-35.1,5.13
34.04000000000289,-35.19,4.96
34.04400000000289,-35.28,4.79
34.04800000000289,-35.37,4.63
34.052000000002884,-35.46,4.47
34.05600000000288,-35.55,4.32
34.06000000000288,-35.64,4.17
34.06400000000288,-35.72,4.03
34.068000000002876,-35.81,3.89
34.07200000000287,-35.9,3.75
34.07600000000287,-35.98,3.62
34.08000000000287,-36.07,3.49
34.08400000000287,-36.16,3.36
34.088000000002864,-36.24,3.24
34.09200000000286,-36.32,3.1
34.09600000000286,-36.41,2.96
34.10000000000286,-36.49,2.81
34.104000000002856,-36.57,2.65
34.10800000000285,-36.66,2.48
34.11200000000285,-36.74,2.3
34.11600000000285,-36.81,2.12
34.12000000000285,-36.89,1.94
34.124000000002845,-36.95,1.75
34.12800000000284,-37.02,1.55
34.13200000000284,-37.08,1.35
34.13600000000284,-37.15,1.14
34.140000000002836,-37.22,0.92
34.14400000000283,-37.29,0.69
34.14800000000283,-37.36,0.46
34.15200000000283,-37.44,0.22
34.15600000000283,-37.52,-0.02
34.160000000002825,-37.61,-0.25
34.16400000000282,-37.7,-0.48
34.16800000000282,-37.8,-0.71
34.17200000000282,-37.91,-0.92
34.176000000002816,-38.02,-1.13
34.18000000000281,-38.13,-1.34
34.18400000000281,-38.26,-1.55
34.18800000000281,-38.39,-1.77
34.19200000000281,-38.53,-1.98
34.196000000002805,-38.68,-2.21
34.2000000000028,-38.83,-2.43
34.2040000000028,-39.0,-2.66
34.2080000000028,-39.18,-2.88
34.212000000002796,-39.36,-3.11
34.21600000000279,-39.55,-3.33
34.22000000000279,-39.74,-3.55
34.22400000000279,-39.95,-3.76
34.22800000000279,-40.16,-3.97
34.232000000002785,-40.38,-4.17
34.23600000000278,-40.6,-4.37
34.24000000000278,-40.83,-4.57
34.24400000000278,-41.06,-4.76
34.248000000002776,-41.29,-4.94
34.252000000002774,-41.51,-5.12
34.25600000000277,-41.73,-5.3
34.26000000000277,-41.94,-5.47
34.26400000000277,-42.15,-5.65
34.268000000002765,-42.35,-5.83
34.27200000000276,-42.54,-6.01
34.27600000000276,-42.72,-6.19
34.28000000000276,-42.89,-6.38
34.284000000002756,-43.06,-6.58
34.288000000002754,-43.21,-6.78
34.29200000000275,-43.36,-6.99
34.29600000000275,-43.5,-7.21
34.30000000000275,-43.64,-7.43
34.304000000002745,-43.78,-7.65
34.30800000000274,-43.91,-7.86
34.31200000000274,-44.05,-8.06
34.31600000000274,-44.18,-8.26
34.320000000002736,-44.32,-8.45
34.324000000002734,-44.46,-8.63
34.32800000000273,-44.6,-8.8
34.33200000000273,-44.75,-8.96
34.33600000000273,-44.9,-9.12
34.340000000002725,-45.04,-9.27
34.34400000000272,-45.19,-9.41
34.34800000000272,-45.33,-9.56
34.35200000000272,-45.48,-9.7
34.356000000002716,-45.62,-9.84
34.360000000002714,-45.75,-9.97
34.36400000000271,-45.88,-10.11
34.36800000000271,-46.01,-10.24
34.37200000000271,-46.12,-10.36
34.376000000002705,-46.24,-10.48
34.3800000000027,-46.35,-10.59
34.3840000000027,-46.47,-10.7
34.3880000000027,-46.58,-10.8
34.392000000002696,-46.7,-10.9
34.396000000002694,-46.82,-11.0
34.40000000000269,-46.95,-11.08
34.40400000000269,-47.08,-11.17
34.40800000000269,-47.21,-11.25
34.412000000002685,-47.35,-11.33
34.41600000000268,-47.49,-11.41
34.42000000000268,-47.63,-11.5
34.42400000000268,-47.77,-11.58
34.428000000002676,-47.91,-11.66
34.432000000002674,-48.04,-11.74
34.43600000000267,-48.18,-11.82
34.44000000000267,-48.32,-11.9
34.44400000000267,-48.45,-11.98
34.448000000002665,-48.58,-12.06
34.45200000000266,-48.71,-12.14
34.45600000000266,-48.83,-12.22
34.46000000000266,-48.95,-12.31
34.464000000002656,-49.06,-12.4
34.468000000002654,-49.16,-12.5
34.47200000000265,-49.25,-12.6
34.47600000000265,-49.33,-12.7
34.48000000000265,-49.39,-12.81
34.484000000002645,-49.44,-12.93
34.48800000000264,-49.47,-13.04
34.49200000000264,-49.45,-13.15
34.49600000000264,-49.4,-13.27
34.500000000002636,-49.32,-13.39
34.504000000002634,-49.21,-13.51
34.50800000000263,-49.08,-13.64
34.51200000000263,-48.94,-13.76
34.51600000000263,-48.79,-13.88
34.520000000002625,-48.63,-13.99
34.52400000000262,-48.48,-14.1
34.52800000000262,-48.32,-14.21
34.53200000000262,-48.17,-14.31
34.536000000002616,-48.02,-14.41
34.540000000002614,-47.87,-14.5
34.54400000000261,-47.72,-14.6
34.54800000000261,-47.56,-14.69
34.55200000000261,-47.4,-14.78
34.556000000002605,-47.23,-14.87
34.5600000000026,-47.06,-14.97
34.5640000000026,-46.89,-15.06
34.5680000000026,-46.72,-15.15
34.572000000002596,-46.56,-15.25
34.576000000002594,-46.39,-15.35
34.58000000000259,-46.22,-15.45
34.58400000000259,-46.06,-15.56
34.58800000000259,-45.89,-15.67
34.592000000002585,-45.72,-15.79
34.59600000000258,-45.55,-15.91
34.60000000000258,-45.37,-16.03
34.60400000000258,-45.19,-16.15
34.608000000002576,-45.01,-16.28
34.612000000002574,-44.83,-16.41
34.61600000000257,-44.64,-16.53
34.62000000000257,-44.46,-16.65
34.62400000000257,-44.27,-16.78
34.628000000002565,-44.09,-16.9
34.63200000000256,-43.91,-17.01
34.63600000000256,-43.73,-17.13
34.64000000000256,-43.55,-17.26
34.644000000002556,-43.37,-17.39
34.648000000002554,-43.18,-17.53
34.65200000000255,-43.0,-17.68
34.65600000000255,-42.81,-17.84
34.66000000000255,-42.62,-17.99
34.664000000002545,-42.42,-18.15
34.66800000000254,-42.22,-18.3
34.67200000000254,-42.01,-18.44
34.67600000000254,-41.83,-18.57
34.680000000002536,-41.73,-18.67
34.684000000002534,-41.65,-18.74
34.68800000000253,-41.59,-18.78
34.69200000000253,-41.54,-18.82
34.69600000000253,-41.5,-18.86
34.700000000002525,-41.48,-18.9
34.70400000000252,-41.46,-18.95
34.70800000000252,-41.44,-19.01
34.71200000000252,-41.43,-19.07
34.716000000002516,-41.42,-19.13
34.720000000002514,-41.4,-19.19
34.72400000000251,-41.39,-19.25
34.72800000000251,-41.38,-19.3
34.73200000000251,-41.37,-19.34
34.736000000002505,-41.37,-19.37
34.7400000000025,-41.36,-19.39
34.7440000000025,-41.35,-19.4
34.7480000000025,-41.35,-19.41
34.7520000000025,-41.34,-19.41
34.756000000002494,-41.33,-19.41
34.76000000000249,-41.32,-19.41
34.76400000000249,-41.32,-19.41
34.76800000000249,-41.31,-19.41
34.772000000002485,-41.31,-19.4
34.77600000000248,-41.3,-19.4
34.78000000000248,-41.3,-19.39
34.78400000000248,-41.3,-19.37
34.78800000000248,-41.3,-19.35
34.792000000002474,-41.3,-19.33
34.79600000000247,-41.3,-19.3
34.80000000000247,-41.29,-19.27
34.80400000000247,-41.29,-19.23
34.808000000002465,-41.29,-19.2
34.81200000000246,-41.28,-19.16
34.81600000000246,-41.28,-19.13
34.82000000000246,-41.28,-19.09
34.82400000000246,-41.27,-19.05
34.828000000002454,-41.27,-19.01
34.83200000000245,-41.27,-18.97
34.83600000000245,-41.27,-18.92
34.84000000000245,-41.27,-18.87
34.844000000002445,-41.27,-18.82
34.84800000000244,-41.28,-18.77
34.85200000000244,-41.28,-18.71
34.85600000000244,-41.28,-18.66
34.86000000000244,-41.28,-18.61
34.864000000002434,-41.29,-18.56
34.86800000000243,-41.29,-18.51
34.87200000000243,-41.28,-18.46
34.87600000000243,-41.28,-18.42
34.880000000002426,-41.28,-18.38
34.88400000000242,-41.28,-18.34
34.88800000000242,-41.28,-18.3
34.89200000000242,-41.27,-18.27
34.89600000000242,-41.27,-18.23
34.900000000002414,-41.27,-18.19
34.90400000000241,-41.27,-18.16
34.90800000000241,-41.27,-18.11
34.91200000000241,-41.28,-18.07
34.916000000002406,-41.28,-18.02
34.9200000000024,-41.28,-17.97
34.9240000000024,-41.28,-17.92
34.9280000000024,-41.28,-17.87
34.9320000000024,-41.29,-17.83
34.936000000002394,-41.29,-17.78
34.94000000000239,-41.29,-17.74
34.94400000000239,-41.29,-17.7
34.94800000000239,-41.29,-17.66
34.952000000002386,-41.29,-17.62
34.95600000000238,-41.29,-17.59
34.96000000000238,-41.29,-17.56
34.96400000000238,-41.29,-17.53
34.96800000000238,-41.29,-17.51
34.972000000002375,-41.29,-17.48
34.97600000000237,-41.29,-17.46
34.98000000000237,-41.29,-17.44
34.98400000000237,-41.29,-17.42
34.988000000002366,-41.29,-17.41
34.99200000000236,-41.28,-17.39
34.99600000000236,-41.28,-17.38
35.00000000000236,-41.28,-17.36
35.00400000000236,-41.28,-17.35
35.008000000002355,-41.28,-17.33
35.01200000000235,-41.28,-17.31
35.01600000000235,-41.28,-17.3
35.02000000000235,-41.28,-17.28
35.024000000002346,-41.28,-17.26
35.02800000000234,-41.28,-17.24
35.03200000000234,-41.28,-17.22
35.03600000000234,-41.28,-17.2
35.04000000000234,-41.29,-17.18
35.044000000002335,-41.29,-17.15
35.04800000000233,-41.29,-17.13
35.05200000000233,-41.29,-17.11
35.05600000000233,-41.29,-17.09
35.060000000002326,-41.3,-17.07
35.06400000000232,-41.3,-17.06
35.06800000000232,-41.3,-17.05
35.07200000000232,-41.3,-17.03
35.07600000000232,-41.3,-17.02
35.080000000002315,-41.3,-17.02
35.08400000000231,-41.3,-17.01
35.08800000000231,-41.3,-17.01
35.09200000000231,-41.3,-17.01
35.096000000002306,-41.3,-17.02
35.100000000002304,-41.3,-17.02
35.1040000000023,-41.3,-17.03
35.1080000000023,-41.29,-17.03
35.1120000000023,-41.29,-17.04
35.116000000002295,-41.29,-17.05
35.12000000000229,-41.29,-17.07
35.12400000000229,-41.28,-17.08
35.12800000000229,-41.28,-17.1
35.132000000002286,-41.28,-17.12
35.136000000002284,-41.27,-17.13
35.14000000000228,-41.27,-17.15
35.14400000000228,-41.26,-17.17
35.14800000000228,-41.26,-17.19
35.152000000002275,-41.25,-17.21
35.15600000000227,-41.24,-17.24
35.16000000000227,-41.24,-17.26
35.16400000000227,-41.23,-17.29
35.168000000002266,-41.23,-17.33
35.172000000002264,-41.22,-17.37
35.17600000000226,-41.22,-17.42
35.18000000000226,-41.21,-17.48
35.18400000000226,-41.2,-17.54
35.188000000002255,-41.2,-17.62
35.19200000000225,-41.19,-17.7
35.19600000000225,-41.18,-17.79
35.20000000000225,-41.17,-17.89
35.204000000002246,-41.16,-17.99
35.208000000002244,-41.15,-18.09
35.21200000000224,-41.14,-18.19
35.21600000000224,-41.13,-18.29
35.22000000000224,-41.12,-18.4
35.224000000002235,-41.11,-18.51
35.22800000000223,-41.1,-18.62
35.23200000000223,-41.1,-18.75
35.23600000000223,-41.09,-18.88
35.240000000002226,-41.08,-19.01
35.244000000002224,-41.07,-19.14
35.24800000000222,-41.06,-19.27
35.25200000000222,-41.06,-19.39
35.25600000000222,-41.05,-19.5
35.260000000002215,-41.05,-19.61
35.26400000000221,-41.05,-19.69
35.26800000000221,-41.04,-19.77
35.27200000000221,-41.04,-19.83
35.276000000002206,-41.04,-19.88
35.280000000002204,-41.04,-19.91
35.2840000000022,-41.05,-19.94
35.2880000000022,-41.05,-19.95
35.2920000000022,-41.06,-19.96
35.296000000002195,-41.07,-19.95
35.30000000000219,-41.09,-19.93
35.30400000000219,-41.11,-19.9
35.30800000000219,-41.13,-19.87
35.312000000002186,-41.15,-19.83
35.316000000002184,-41.17,-19.79
35.32000000000218,-41.2,-19.74
35.32400000000218,-41.23,-19.69
35.32800000000218,-41.25,-19.63
35.332000000002175,-41.28,-19.56
35.33600000000217,-41.3,-19.48
35.34000000000217,-41.33,-19.4
35.34400000000217,-41.35,-19.3
35.348000000002166,-41.37,-19.2
35.352000000002164,-41.39,-19.1
35.35600000000216,-41.4,-18.99
35.36000000000216,-41.41,-18.89
35.36400000000216,-41.42,-18.78
35.368000000002155,-41.43,-18.68
35.37200000000215,-41.44,-18.58
35.37600000000215,-41.44,-18.47
35.38000000000215,-41.45,-18.37
35.384000000002146,-41.45,-18.27
35.388000000002144,-41.46,-18.17
35.39200000000214,-41.46,-18.08
35.39600000000214,-41.46,-17.98
35.40000000000214,-41.47,-17.88
35.404000000002135,-41.47,-17.78
35.40800000000213,-41.47,-17.68
35.41200000000213,-41.48,-17.59
35.41600000000213,-41.48,-17.49
35.420000000002126,-41.48,-17.4
35.424000000002124,-41.49,-17.3
35.42800000000212,-41.49,-17.2
35.43200000000212,-41.49,-17.1
35.43600000000212,-41.5,-17.0
35.440000000002115,-41.5,-16.9
35.44400000000211,-41.5,-16.81
35.44800000000211,-41.5,-16.71
35.45200000000211,-41.51,-16.61
35.456000000002106,-41.51,-16.51
35.460000000002104,-41.51,-16.42
35.4640000000021,-41.52,-16.32
35.4680000000021,-41.52,-16.23
35.4720000000021,-41.53,-16.14
35.476000000002095,-41.53,-16.04
35.48000000000209,-41.53,-15.95
35.48400000000209,-41.53,-15.86
35.48800000000209,-41.54,-15.77
35.492000000002086,-41.54,-15.69
35.496000000002084,-41.54,-15.6
35.50000000000208,-41.55,-15.52
35.50400000000208,-41.55,-15.45
35.50800000000208,-41.55,-15.38
35.512000000002075,-41.55,-15.31
35.51600000000207,-41.55,-15.25
35.52000000000207,-41.55,-15.2
35.52400000000207,-41.55,-15.15
35.528000000002066,-41.55,-15.11
35.532000000002064,-41.55,-15.07
35.53600000000206,-41.55,-15.03
35.54000000000206,-41.55,-15.0
35.54400000000206,-41.55,-14.97
35.548000000002055,-41.55,-14.95
35.55200000000205,-41.55,-14.93
35.55600000000205,-41.55,-14.91
35.56000000000205,-41.55,-14.89
35.564000000002046,-41.55,-14.87
35.568000000002044,-41.55,-14.86
35.57200000000204,-41.55,-14.84
35.57600000000204,-41.54,-14.83
35.58000000000204,-41.54,-14.83
35.584000000002035,-41.54,-14.82
35.58800000000203,-41.53,-14.83
35.59200000000203,-41.53,-14.84
35.59600000000203,-41.52,-14.86
35.60000000000203,-41.52,-14.88
35.604000000002024,-41.51,-14.92
35.60800000000202,-41.51,-14.96
35.61200000000202,-41.5,-15.0
35.61600000000202,-41.49,-15.05
35.620000000002015,-41.49,-15.1
35.62400000000201,-41.48,-15.14
35.62800000000201,-41.48,-15.18
35.63200000000201,-41.48,-15.21
35.63600000000201,-41.48,-15.24
35.640000000002004,-41.48,-15.26
35.644000000002,-41.48,-15.28
35.648000000002,-41.48,-15.29
35.652000000002,-41.48,-15.3
35.656000000001995,-41.48,-15.3
35.66000000000199,-41.48,-15.29
35.66400000000199,-41.48,-15.29
35.66800000000199,-41.48,-15.29
35.67200000000199,-41.48,-15.28
35.676000000001984,-41.47,-15.28
35.68000000000198,-41.47,-15.28
35.68400000000198,-41.47,-15.27
35.68800000000198,-41.47,-15.26
35.692000000001975,-41.47,-15.25
35.69600000000197,-41.48,-15.24
35.70000000000197,-41.48,-15.22
35.70400000000197,-41.48,-15.19
35.70800000000197,-41.49,-15.16
35.712000000001964,-41.49,-15.13
35.71600000000196,-41.5,-15.1
35.72000000000196,-41.5,-15.07
35.72400000000196,-41.5,-15.03
35.728000000001956,-41.5,-15.0
35.73200000000195,-41.51,-14.96
35.73600000000195,-41.51,-14.93
35.74000000000195,-41.51,-14.9
35.74400000000195,-41.51,-14.88
35.748000000001944,-41.51,-14.85
35.75200000000194,-41.51,-14.83
35.75600000000194,-41.51,-14.81
35.76000000000194,-41.51,-14.79
35.764000000001936,-41.51,-14.78
35.76800000000193,-41.51,-14.76
35.77200000000193,-41.51,-14.74
35.77600000000193,-41.51,-14.72
35.78000000000193,-41.51,-14.7
35.784000000001924,-41.51,-14.69
35.78800000000192,-41.49,-14.68
35.79200000000192,-41.48,-14.68
35.79600000000192,-41.46,-14.68
35.800000000001916,-41.45,-14.68
35.80400000000191,-41.44,-14.68
35.80800000000191,-41.43,-14.68
35.81200000000191,-41.42,-14.67
35.81600000000191,-41.42,-14.65
35.820000000001905,-41.42,-14.64
35.8240000000019,-41.42,-14.61
35.8280000000019,-41.42,-14.59
35.8320000000019,-41.42,-14.56
35.836000000001896,-41.42,-14.53
35.84000000000189,-41.42,-14.51
35.84400000000189,-41.41,-14.48
35.84800000000189,-41.41,-14.45
35.85200000000189,-41.4,-14.42
35.856000000001885,-41.4,-14.39
35.86000000000188,-41.39,-14.36
35.86400000000188,-41.39,-14.33
35.86800000000188,-41.39,-14.29
35.872000000001876,-41.39,-14.25
35.87600000000187,-41.4,-14.21
35.88000000000187,-41.4,-14.16
35.88400000000187,-41.41,-14.11
35.88800000000187,-41.42,-14.05
35.892000000001865,-41.42,-13.99
35.89600000000186,-41.43,-13.93
35.90000000000186,-41.44,-13.87
35.90400000000186,-41.45,-13.81
35.908000000001856,-41.45,-13.74
35.91200000000185,-41.46,-13.68
35.91600000000185,-41.46,-13.62
35.92000000000185,-41.47,-13.56
35.92400000000185,-41.47,-13.5
35.928000000001845,-41.48,-13.44
35.93200000000184,-41.48,-13.37
35.93600000000184,-41.49,-13.31
35.94000000000184,-41.49,-13.26
35.944000000001836,-41.5,-13.2
35.948000000001834,-41.5,-13.14
35.95200000000183,-41.51,-13.08
35.95600000000183,-41.51,-13.03
35.96000000000183,-41.52,-12.97
35.964000000001825,-41.53,-12.91
35.96800000000182,-41.53,-12.86
35.97200000000182,-41.54,-12.8
35.97600000000182,-41.54,-12.74
35.980000000001816,-41.55,-12.68
35.984000000001814,-41.56,-12.62
35.98800000000181,-41.56,-12.56
35.99200000000181,-41.57,-12.49
35.99600000000181,-41.58,-12.43
36.000000000001805,-41.58,-12.37
36.0040000000018,-41.59,-12.31
36.0080000000018,-41.59,-12.25
36.0120000000018,-41.6,-12.2
36.016000000001796,-41.6,-12.15
36.020000000001794,-41.6,-12.1
36.02400000000179,-41.61,-12.06
36.02800000000179,-41.61,-12.02
36.03200000000179,-41.61,-11.98
36.036000000001785,-41.62,-11.94
36.04000000000178,-41.62,-11.9
36.04400000000178,-41.63,-11.86
36.04800000000178,-41.63,-11.82
36.052000000001776,-41.63,-11.78
36.056000000001774,-41.64,-11.74
36.06000000000177,-41.64,-11.69
36.06400000000177,-41.65,-11.64
36.06800000000177,-41.65,-11.6
36.072000000001765,-41.66,-11.55
36.07600000000176,-41.66,-11.51
36.08000000000176,-41.67,-11.46
36.08400000000176,-41.67,-11.42
36.088000000001756,-41.67,-11.38
36.092000000001754,-41.68,-11.35
36.09600000000175,-41.68,-11.31
36.10000000000175,-41.68,-11.28
36.10400000000175,-41.68,-11.24
36.108000000001745,-41.69,-11.21
36.11200000000174,-41.69,-11.18
36.11600000000174,-41.69,-11.15
36.12000000000174,-41.69,-11.12
36.124000000001736,-41.7,-11.09
36.128000000001734,-41.7,-11.05
36.13200000000173,-41.7,-11.02
36.13600000000173,-41.71,-10.99
36.14000000000173,-41.71,-10.95
36.144000000001725,-41.71,-10.92
36.14800000000172,-41.72,-10.89
36.15200000000172,-41.72,-10.85
36.15600000000172,-41.72,-10.82
36.160000000001716,-41.73,-10.79
36.164000000001714,-41.73,-10.76
36.16800000000171,-41.73,-10.73
36.17200000000171,-41.73,-10.71
36.17600000000171,-41.73,-10.68
36.180000000001705,-41.74,-10.66
36.1840000000017,-41.74,-10.63
36.1880000000017,-41.74,-10.61
36.1920000000017,-41.74,-10.59
36.196000000001696,-41.75,-10.57
36.200000000001694,-41.75,-10.55
36.20400000000169,-41.75,-10.53
36.20800000000169,-41.75,-10.51
36.21200000000169,-41.75,-10.49
36.216000000001685,-41.75,-10.47
36.22000000000168,-41.76,-10.46
36.22400000000168,-41.76,-10.44
36.22800000000168,-41.76,-10.42
36.232000000001676,-41.76,-10.4
36.236000000001674,-41.76,-10.39
36.24000000000167,-41.77,-10.37
36.24400000000167,-41.77,-10.35
36.24800000000167,-41.77,-10.33
36.252000000001665,-41.77,-10.31
36.25600000000166,-41.77,-10.29
36.26000000000166,-41.78,-10.28
36.26400000000166,-41.78,-10.26
36.268000000001656,-41.78,-10.25
36.272000000001654,-41.78,-10.24
36.27600000000165,-41.78,-10.23
36.28000000000165,-41.78,-10.22
36.28400000000165,-41.78,-10.2
36.288000000001645,-41.79,-10.19
36.29200000000164,-41.79,-10.18
36.29600000000164,-41.79,-10.17
36.30000000000164,-41.79,-10.16
36.304000000001636,-41.79,-10.14
36.308000000001634,-41.8,-10.13
36.31200000000163,-41.8,-10.11
36.31600000000163,-41.8,-10.09
36.32000000000163,-41.8,-10.07
36.324000000001625,-41.81,-10.05
36.32800000000162,-41.81,-10.03
36.33200000000162,-41.81,-10.01
36.33600000000162,-41.81,-9.99
36.340000000001616,-41.82,-9.96
36.344000000001614,-41.82,-9.94
36.34800000000161,-41.82,-9.92
36.35200000000161,-41.82,-9.9
