Tiempo,kalmanPitch,kalmanRoll,kalmanYaw,ax_inertial,ay_inertial,az_inertial,vx,vy,vz,px,py,pz
334.01999999998617,2.16,-21.8,-12.51,-2.57,3.7,8.68,-1279.68,1614.97,4618.08,-345670.91,343455.13,1262967.87
334.03999999998615,2.16,-21.81,-14.83,-2.51,3.74,8.68,-1279.81,1615.15,4618.51,-345734.91,343535.88,1263198.75
334.05999999998613,2.16,-21.82,-16.18,-2.44,3.79,8.68,-1279.93,1615.34,4618.95,-345798.91,343616.66,1263429.75
334.0799999999861,2.06,-21.83,-16.18,-2.4,3.85,8.66,-1280.05,1615.54,4619.38,-345862.91,343697.44,1263660.75
334.0999999999861,2.0,-21.83,-17.91,-2.34,3.9,8.66,-1280.17,1615.73,4619.81,-345926.91,343778.22,1263891.75
334.1199999999861,1.97,-21.83,-17.91,-2.3,3.93,8.66,-1280.28,1615.93,4620.24,-345990.91,343859.0,1264122.75
334.13999999998606,1.95,-21.83,-17.91,-2.27,3.94,8.65,-1280.4,1616.12,4620.68,-346054.94,343939.81,1264353.75
334.15999999998604,2.12,-21.75,-17.91,-2.22,3.85,8.7,-1280.51,1616.32,4621.11,-346118.97,344020.63,1264584.75
334.179999999986,2.23,-21.7,-17.91,-2.2,3.85,8.7,-1280.62,1616.51,4621.55,-346183.0,344101.44,1264815.87
334.199999999986,2.3,-21.66,-17.91,-2.18,3.84,8.71,-1280.73,1616.7,4621.98,-346247.03,344182.28,1265047.0
334.219999999986,2.34,-21.65,-17.91,-2.17,3.84,8.71,-1280.84,1616.89,4622.42,-346311.06,344263.13,1265278.12
334.23999999998597,2.36,-21.69,-17.91,-2.2,3.87,8.75,-1280.95,1617.09,4622.86,-346375.13,344343.97,1265509.25
334.25999999998595,2.37,-21.71,-15.92,-2.25,3.85,8.75,-1281.06,1617.28,4623.29,-346439.19,344424.84,1265740.37
334.27999999998593,2.37,-21.73,-16.53,-2.26,3.84,8.75,-1281.17,1617.47,4623.73,-346503.25,344505.72,1265971.5
334.2999999999859,2.38,-21.74,-16.53,-2.27,3.83,8.75,-1281.29,1617.66,4624.17,-346567.31,344586.59,1266202.75
334.3199999999859,2.29,-21.74,-16.53,-2.28,3.87,8.73,-1281.4,1617.86,4624.6,-346631.38,344667.5,1266434.0
334.3399999999859,2.33,-21.75,-16.53,-2.28,3.83,8.74,-1281.51,1618.05,4625.04,-346695.44,344748.41,1266665.25
334.35999999998586,2.36,-21.74,-16.53,-2.28,3.83,8.75,-1281.63,1618.24,4625.48,-346759.53,344829.31,1266896.5
334.37999999998584,2.28,-21.73,-16.53,-2.28,3.87,8.73,-1281.74,1618.43,4625.92,-346823.63,344910.22,1267127.75
334.3999999999858,2.23,-21.73,-16.53,-2.29,3.87,8.73,-1281.86,1618.63,4626.35,-346887.72,344991.16,1267359.12
334.4199999999858,2.2,-21.73,-16.65,-2.29,3.87,8.72,-1281.97,1618.82,4626.79,-346951.81,345072.09,1267590.5
334.4399999999858,2.18,-21.73,-15.68,-2.32,3.86,8.72,-1282.09,1619.01,4627.22,-347015.91,345153.03,1267821.87
334.45999999998577,2.17,-21.74,-15.68,-2.34,3.85,8.72,-1282.2,1619.21,4627.66,-347080.03,345234.0,1268053.25
334.47999999998575,2.17,-21.74,-16.28,-2.33,3.85,8.72,-1282.32,1619.4,4628.1,-347144.16,345314.97,1268284.62
334.49999999998573,2.16,-21.74,-16.28,-2.33,3.86,8.72,-1282.44,1619.59,4628.53,-347208.28,345395.94,1268516.0
334.5199999999857,2.16,-21.75,-16.28,-2.32,3.86,8.72,-1282.55,1619.78,4628.97,-347272.41,345476.94,1268747.5
334.5399999999857,2.25,-21.67,-16.28,-2.29,3.8,8.74,-1282.67,1619.97,4629.41,-347336.53,345557.94,1268979.0
334.5599999999857,2.31,-21.61,-16.28,-2.28,3.79,8.75,-1282.78,1620.16,4629.84,-347400.66,345638.94,1269210.5
334.57999999998566,2.34,-21.58,-16.28,-2.27,3.78,8.75,-1282.89,1620.35,4630.28,-347464.81,345719.97,1269442.0
334.59999999998564,2.36,-21.56,-14.83,-2.31,3.76,8.76,-1283.01,1620.54,4630.72,-347528.97,345801.0,1269673.5
334.6199999999856,2.37,-21.63,-14.83,-2.36,3.76,8.75,-1283.13,1620.73,4631.16,-347593.13,345882.03,1269905.0
334.6399999999856,2.38,-21.67,-15.22,-2.37,3.77,8.75,-1283.25,1620.92,4631.59,-347657.28,345963.06,1270136.62
334.6599999999856,2.38,-21.7,-15.06,-2.37,3.77,8.75,-1283.36,1621.11,4632.03,-347721.44,346044.13,1270368.25
334.67999999998557,2.39,-21.71,-15.06,-2.37,3.77,8.75,-1283.48,1621.29,4632.47,-347785.63,346125.19,1270599.87
334.69999999998555,2.2,-21.73,-15.06,-2.38,3.84,8.71,-1283.6,1621.49,4632.9,-347849.81,346206.25,1270831.5
334.71999999998553,2.37,-21.65,-15.06,-2.35,3.71,8.77,-1283.72,1621.67,4633.34,-347914.0,346287.34,1271063.12
334.7399999999855,2.47,-21.6,-15.06,-2.34,3.7,8.77,-1283.84,1621.86,4633.78,-347978.19,346368.44,1271294.87
334.7599999999855,2.53,-21.57,-15.06,-2.33,3.69,8.78,-1283.95,1622.04,4634.22,-348042.38,346449.53,1271526.62
334.7799999999855,2.57,-21.55,-15.06,-2.33,3.69,8.78,-1284.07,1622.23,4634.66,-348106.59,346530.66,1271758.37
334.79999999998546,2.4,-21.55,-15.06,-2.34,3.76,8.74,-1284.19,1622.41,4635.1,-348170.81,346611.78,1271990.12
334.81999999998544,2.3,-21.55,-15.68,-2.34,3.78,8.74,-1284.3,1622.6,4635.53,-348235.03,346692.91,1272221.87
334.8399999999854,2.24,-21.63,-15.68,-2.37,3.81,8.73,-1284.42,1622.79,4635.97,-348299.25,346774.03,1272453.62
334.8599999999854,2.2,-21.67,-15.68,-2.37,3.82,8.73,-1284.54,1622.98,4636.41,-348363.47,346855.19,1272685.5
334.8799999999854,2.19,-21.74,-15.68,-2.37,3.82,8.69,-1284.66,1623.17,4636.84,-348427.69,346936.34,1272917.37
334.89999999998537,2.18,-21.77,-15.68,-2.37,3.82,8.69,-1284.78,1623.37,4637.27,-348491.94,347017.5,1273149.25
334.91999999998535,2.08,-21.77,-15.68,-2.37,3.88,8.7,-1284.9,1623.56,4637.71,-348556.19,347098.69,1273381.12
334.93999999998533,2.01,-21.75,-15.68,-2.37,3.88,8.7,-1285.01,1623.75,4638.14,-348620.44,347179.88,1273613.0
334.9599999999853,1.97,-21.74,-15.68,-2.38,3.88,8.7,-1285.13,1623.95,4638.58,-348684.69,347261.06,1273844.87
334.9799999999853,1.95,-21.74,-15.68,-2.38,3.88,8.7,-1285.25,1624.14,4639.01,-348748.94,347342.28,1274076.87
334.9999999999853,1.94,-21.74,-14.6,-2.41,3.86,8.69,-1285.37,1624.33,4639.45,-348813.22,347423.5,1274308.87
335.01999999998526,1.93,-21.74,-14.83,-2.43,3.85,8.69,-1285.49,1624.53,4639.88,-348877.5,347504.72,1274540.87
335.03999999998524,1.92,-21.73,-16.28,-2.39,3.87,8.69,-1285.61,1624.72,4640.32,-348941.78,347585.97,1274772.87
335.0599999999852,1.92,-21.73,-14.18,-2.43,3.85,8.69,-1285.74,1624.91,4640.75,-349006.06,347667.22,1275004.87
335.0799999999852,1.92,-21.73,-14.18,-2.45,3.84,8.69,-1285.86,1625.11,4641.19,-349070.34,347748.47,1275236.87
335.0999999999852,2.11,-21.76,-14.18,-2.46,3.74,8.7,-1285.98,1625.29,4641.62,-349134.66,347829.72,1275469.0
335.11999999998517,2.23,-21.8,-14.18,-2.45,3.74,8.7,-1286.1,1625.48,4642.06,-349198.97,347911.0,1275701.12
335.13999999998515,2.3,-21.78,-14.18,-2.44,3.74,8.74,-1286.23,1625.67,4642.49,-349263.28,347992.28,1275933.25
335.15999999998513,2.34,-21.76,-14.18,-2.44,3.74,8.74,-1286.35,1625.85,4642.93,-349327.59,348073.56,1276165.37
335.1799999999851,2.36,-21.67,-14.18,-2.4,3.71,8.75,-1286.47,1626.04,4643.37,-349391.91,348154.88,1276397.5
335.1999999999851,2.37,-21.61,-14.78,-2.39,3.71,8.75,-1286.59,1626.23,4643.81,-349456.25,348236.19,1276629.75
335.2199999999851,2.29,-21.58,-14.78,-2.39,3.75,8.74,-1286.71,1626.41,4644.24,-349520.59,348317.5,1276862.0
335.23999999998506,2.23,-21.56,-16.86,-2.33,3.79,8.73,-1286.82,1626.6,4644.68,-349584.94,348398.84,1277094.25
335.25999999998504,2.2,-21.54,-16.86,-2.3,3.81,8.73,-1286.94,1626.79,4645.12,-349649.28,348480.19,1277326.5
335.279999999985,2.19,-21.54,-16.86,-2.28,3.82,8.73,-1287.05,1626.98,4645.55,-349713.63,348561.53,1277558.75
335.299999999985,2.27,-21.53,-16.86,-2.27,3.79,8.75,-1287.17,1627.17,4645.99,-349777.97,348642.88,1277791.0
335.319999999985,2.23,-21.53,-16.86,-2.26,3.83,8.74,-1287.28,1627.36,4646.43,-349842.34,348724.25,1278023.37
335.33999999998497,2.2,-21.54,-16.86,-2.26,3.84,8.73,-1287.39,1627.56,4646.86,-349906.72,348805.63,1278255.75
335.35999999998495,2.18,-21.53,-16.86,-2.26,3.84,8.73,-1287.5,1627.75,4647.3,-349971.09,348887.0,1278488.12
335.37999999998493,2.17,-21.64,-16.86,-2.29,3.85,8.69,-1287.62,1627.94,4647.73,-350035.47,348968.41,1278720.5
335.3999999999849,2.17,-21.71,-17.8,-2.26,3.88,8.69,-1287.73,1628.14,4648.17,-350099.84,349049.81,1278952.87
335.4199999999849,2.17,-21.75,-17.37,-2.26,3.89,8.69,-1287.85,1628.33,4648.6,-350164.25,349131.22,1279185.25
335.4399999999849,2.17,-21.78,-15.92,-2.29,3.87,8.68,-1287.96,1628.52,4649.04,-350228.66,349212.66,1279417.75
335.45999999998486,2.26,-21.68,-15.92,-2.27,3.81,8.74,-1288.07,1628.71,4649.47,-350293.06,349294.09,1279650.25
335.47999999998484,2.31,-21.62,-15.92,-2.28,3.79,8.75,-1288.19,1628.9,4649.91,-350357.47,349375.53,1279882.75
335.4999999999848,2.34,-21.59,-15.92,-2.28,3.78,8.75,-1288.3,1629.09,4650.35,-350421.88,349457.0,1280115.25
335.5199999999848,2.36,-21.56,-15.92,-2.29,3.77,8.76,-1288.42,1629.28,4650.79,-350486.28,349538.47,1280347.75
335.5399999999848,2.38,-21.56,-15.92,-2.29,3.77,8.76,-1288.53,1629.47,4651.22,-350550.72,349619.94,1280580.25
335.55999999998477,2.48,-21.55,-15.92,-2.28,3.73,8.78,-1288.64,1629.66,4651.66,-350615.16,349701.41,1280812.87
335.57999999998475,2.54,-21.55,-14.38,-2.32,3.7,8.78,-1288.76,1629.84,4652.1,-350679.59,349782.91,1281045.5
335.59999999998473,2.58,-21.55,-14.38,-2.33,3.68,8.78,-1288.88,1630.02,4652.54,-350744.03,349864.41,1281278.12
335.6199999999847,2.6,-21.55,-14.83,-2.33,3.68,8.78,-1288.99,1630.21,4652.98,-350808.47,349945.91,1281510.75
335.6399999999847,2.61,-21.55,-15.09,-2.33,3.68,8.78,-1289.11,1630.39,4653.42,-350872.94,350027.44,1281743.37
335.6599999999847,2.63,-21.54,-15.09,-2.32,3.68,8.78,-1289.23,1630.58,4653.86,-350937.41,350108.97,1281976.12
335.67999999998466,2.54,-21.62,-15.09,-2.36,3.74,8.76,-1289.34,1630.76,4654.3,-351001.88,350190.5,1282208.87
335.69999999998464,2.48,-21.59,-15.09,-2.33,3.73,8.76,-1289.46,1630.95,4654.73,-351066.34,350272.06,1282441.62
335.7199999999846,2.45,-21.56,-15.09,-2.34,3.73,8.76,-1289.58,1631.14,4655.17,-351130.81,350353.63,1282674.37
335.7399999999846,2.43,-21.54,-15.09,-2.34,3.73,8.76,-1289.7,1631.32,4655.61,-351195.31,350435.19,1282907.12
335.7599999999846,2.42,-21.53,-15.09,-2.34,3.73,8.76,-1289.81,1631.51,4656.05,-351259.81,350516.75,1283139.87
335.77999999998457,2.32,-21.6,-15.09,-2.38,3.78,8.74,-1289.93,1631.7,4656.49,-351324.31,350598.34,1283372.75
335.79999999998455,2.26,-21.65,-18.62,-2.3,3.85,8.73,-1290.05,1631.89,4656.92,-351388.81,350679.94,1283605.62
335.81999999998453,2.22,-21.67,-13.75,-2.37,3.81,8.73,-1290.16,1632.08,4657.36,-351453.31,350761.53,1283838.5
335.8399999999845,2.2,-21.69,-13.75,-2.42,3.79,8.73,-1290.29,1632.27,4657.8,-351517.81,350843.16,1284071.37
335.8599999999845,2.28,-21.62,-13.75,-2.41,3.71,8.75,-1290.41,1632.46,4658.23,-351582.34,350924.78,1284304.25
335.8799999999845,2.32,-21.59,-13.75,-2.42,3.7,8.75,-1290.53,1632.64,4658.67,-351646.88,351006.41,1284537.12
335.89999999998446,2.35,-21.57,-13.75,-2.42,3.69,8.75,-1290.65,1632.83,4659.11,-351711.41,351088.06,1284770.12
335.91999999998444,2.28,-21.67,-13.75,-2.47,3.73,8.7,-1290.77,1633.01,4659.54,-351775.94,351169.72,1285003.12
335.9399999999844,2.23,-21.72,-13.75,-2.48,3.74,8.69,-1290.9,1633.2,4659.98,-351840.47,351251.38,1285236.12
335.9599999999844,2.2,-21.75,-14.6,-2.46,3.76,8.69,-1291.02,1633.39,4660.41,-351905.03,351333.03,1285469.12
335.9799999999844,2.18,-21.77,-14.83,-2.45,3.77,8.69,-1291.14,1633.58,4660.85,-351969.59,351414.72,1285702.12
335.99999999998437,2.17,-21.78,-15.92,-2.41,3.8,8.68,-1291.26,1633.77,4661.28,-352034.16,351496.41,1285935.25
336.01999999998435,2.17,-21.79,-15.92,-2.39,3.82,8.68,-1291.38,1633.96,4661.71,-352098.72,351578.09,1286168.37
336.03999999998433,2.07,-21.79,-15.92,-2.38,3.86,8.66,-1291.5,1634.15,4662.15,-352163.28,351659.81,1286401.5
336.0599999999843,2.01,-21.8,-15.92,-2.38,3.87,8.66,-1291.62,1634.34,4662.58,-352227.88,351741.53,1286634.62
336.0799999999843,2.06,-21.68,-15.92,-2.33,3.83,8.72,-1291.73,1634.54,4663.02,-352292.47,351823.25,1286867.75
336.0999999999843,2.09,-21.62,-15.92,-2.33,3.82,8.72,-1291.85,1634.73,4663.45,-352357.06,351905.0,1287100.87
336.11999999998426,2.12,-21.6,-15.92,-2.32,3.81,8.73,-1291.97,1634.92,4663.89,-352421.66,351986.75,1287334.12
336.13999999998424,2.14,-21.57,-15.92,-2.32,3.81,8.73,-1292.08,1635.11,4664.33,-352486.25,352068.5,1287567.37
336.1599999999842,2.24,-21.63,-15.92,-2.35,3.79,8.75,-1292.2,1635.3,4664.76,-352550.88,352150.25,1287800.62
336.1799999999842,2.3,-21.67,-17.91,-2.29,3.83,8.75,-1292.31,1635.49,4665.2,-352615.5,352232.03,1288033.87
336.1999999999842,2.34,-21.7,-17.64,-2.25,3.84,8.75,-1292.43,1635.68,4665.64,-352680.13,352313.81,1288267.12
336.21999999998417,2.36,-21.71,-17.64,-2.23,3.85,8.75,-1292.54,1635.87,4666.08,-352744.75,352395.59,1288500.37
336.23999999998415,2.28,-21.64,-17.64,-2.19,3.87,8.73,-1292.65,1636.07,4666.51,-352809.38,352477.41,1288733.75
336.25999999998413,2.23,-21.59,-17.64,-2.2,3.87,8.73,-1292.76,1636.26,4666.95,-352874.0,352559.22,1288967.12
336.2799999999841,2.2,-21.57,-17.64,-2.2,3.87,8.73,-1292.87,1636.45,4667.38,-352938.66,352641.03,1289200.5
336.2999999999841,2.19,-21.67,-17.64,-2.24,3.89,8.69,-1292.98,1636.65,4667.82,-353003.31,352722.88,1289433.87
336.3199999999841,2.18,-21.72,-17.64,-2.24,3.9,8.69,-1293.09,1636.84,4668.25,-353067.97,352804.72,1289667.25
336.33999999998406,2.17,-21.74,-14.18,-2.33,3.85,8.69,-1293.21,1637.04,4668.69,-353132.63,352886.56,1289900.62
336.35999999998404,2.16,-21.76,-15.92,-2.34,3.84,8.69,-1293.33,1637.23,4669.12,-353197.28,352968.44,1290134.12
336.379999999984,2.16,-21.74,-15.92,-2.34,3.85,8.72,-1293.44,1637.42,4669.56,-353261.97,353050.31,1290367.62
336.399999999984,2.15,-21.72,-13.1,-2.42,3.8,8.72,-1293.56,1637.61,4669.99,-353326.66,353132.19,1290601.12
336.419999999984,2.15,-21.71,-13.1,-2.46,3.77,8.72,-1293.69,1637.8,4670.43,-353391.34,353214.06,1290834.62
336.43999999998397,2.15,-21.72,-13.1,-2.49,3.75,8.72,-1293.81,1637.99,4670.87,-353456.03,353295.97,1291068.12
336.45999999998395,2.25,-21.67,-13.1,-2.47,3.67,8.71,-1293.93,1638.17,4671.3,-353520.72,353377.88,1291301.75
336.47999999998393,2.31,-21.64,-13.1,-2.47,3.66,8.71,-1294.06,1638.35,4671.74,-353585.41,353459.78,1291535.37
336.4999999999839,2.35,-21.64,-13.1,-2.47,3.65,8.72,-1294.18,1638.54,4672.17,-353650.13,353541.72,1291769.0
336.5199999999839,2.37,-21.62,-13.1,-2.47,3.65,8.72,-1294.31,1638.72,4672.61,-353714.84,353623.66,1292002.62
336.5399999999839,2.29,-21.58,-13.1,-2.48,3.69,8.74,-1294.43,1638.9,4673.05,-353779.56,353705.59,1292236.25
336.55999999998386,2.24,-21.56,-14.6,-2.45,3.71,8.73,-1294.55,1639.09,4673.48,-353844.28,353787.56,1292469.87
336.57999999998384,2.21,-21.55,-13.35,-2.46,3.71,8.73,-1294.67,1639.27,4673.92,-353909.0,353869.53,1292703.62
336.5999999999838,2.19,-21.54,-13.35,-2.47,3.7,8.73,-1294.8,1639.46,4674.36,-353973.75,353951.5,1292937.37
336.6199999999838,2.17,-21.53,-13.35,-2.48,3.7,8.73,-1294.92,1639.64,4674.79,-354038.5,354033.47,1293171.12
336.6399999999838,2.26,-21.53,-13.35,-2.47,3.66,8.75,-1295.05,1639.83,4675.23,-354103.25,354115.47,1293404.87
336.65999999998377,2.32,-21.52,-13.35,-2.47,3.66,8.75,-1295.17,1640.01,4675.67,-354168.0,354197.47,1293638.62
336.67999999998375,2.26,-21.6,-13.35,-2.5,3.71,8.73,-1295.29,1640.2,4676.1,-354232.75,354279.47,1293872.37
336.69999999998373,2.22,-21.65,-13.35,-2.51,3.72,8.73,-1295.42,1640.38,4676.54,-354297.53,354361.5,1294106.25
336.7199999999837,2.2,-21.69,-13.96,-2.5,3.74,8.73,-1295.54,1640.57,4676.98,-354362.31,354443.53,1294340.12
336.7399999999837,2.19,-21.71,-14.6,-2.47,3.76,8.72,-1295.67,1640.76,4677.41,-354427.09,354525.56,1294574.0
336.7599999999837,2.27,-21.72,-14.6,-2.45,3.73,8.74,-1295.79,1640.94,4677.85,-354491.88,354607.63,1294807.87
336.77999999998366,2.32,-21.73,-14.18,-2.44,3.73,8.75,-1295.91,1641.13,4678.29,-354556.66,354689.69,1295041.75
336.79999999998364,2.36,-21.74,-14.18,-2.44,3.73,8.75,-1296.04,1641.32,4678.72,-354621.47,354771.75,1295275.62
336.8199999999836,2.37,-21.73,-14.18,-2.44,3.73,8.75,-1296.16,1641.5,4679.16,-354686.28,354853.81,1295509.62
336.8399999999836,2.29,-21.76,-14.18,-2.45,3.76,8.69,-1296.28,1641.69,4679.6,-354751.09,354935.91,1295743.62
336.8599999999836,2.25,-21.79,-14.18,-2.45,3.76,8.69,-1296.4,1641.88,4680.03,-354815.91,355018.0,1295977.62
336.87999999998357,2.21,-21.8,-14.18,-2.46,3.77,8.69,-1296.52,1642.07,4680.47,-354880.72,355100.09,1296211.62
336.89999999998355,2.19,-21.8,-14.18,-2.46,3.77,8.68,-1296.65,1642.26,4680.9,-354945.56,355182.22,1296445.62
336.91999999998353,2.27,-21.69,-14.18,-2.42,3.72,8.74,-1296.77,1642.44,4681.34,-355010.41,355264.34,1296679.75
336.9399999999835,2.32,-21.62,-17.64,-2.32,3.76,8.75,-1296.88,1642.63,4681.77,-355075.25,355346.47,1296913.87
336.9599999999835,2.35,-21.58,-13.75,-2.37,3.73,8.75,-1297.0,1642.82,4682.21,-355140.09,355428.63,1297148.0
336.9799999999835,2.37,-21.56,-13.75,-2.39,3.7,8.76,-1297.12,1643.0,4682.65,-355204.94,355510.78,1297382.12
336.99999999998346,2.38,-21.65,-13.75,-2.45,3.7,8.72,-1297.25,1643.19,4683.09,-355269.81,355592.94,1297616.25
337.01999999998344,2.39,-21.6,-13.75,-2.42,3.69,8.75,-1297.37,1643.37,4683.52,-355334.69,355675.09,1297850.37
337.0399999999834,2.39,-21.58,-13.75,-2.42,3.68,8.76,-1297.49,1643.55,4683.96,-355399.56,355757.28,1298084.62
337.0599999999834,2.48,-21.56,-13.75,-2.42,3.64,8.78,-1297.61,1643.74,4684.4,-355464.44,355839.47,1298318.87
337.0799999999834,2.54,-21.55,-13.75,-2.41,3.64,8.78,-1297.73,1643.92,4684.84,-355529.31,355921.66,1298553.12
337.09999999998337,2.38,-21.55,-13.75,-2.42,3.71,8.74,-1297.85,1644.1,4685.28,-355594.22,356003.88,1298787.37
337.11999999998335,2.29,-21.55,-13.3,-2.45,3.71,8.74,-1297.97,1644.29,4685.71,-355659.13,356086.09,1299021.62
337.13999999998333,2.42,-21.58,-13.3,-2.46,3.62,8.74,-1298.1,1644.47,4686.15,-355724.03,356168.31,1299255.87
337.1599999999833,2.51,-21.6,-13.51,-2.44,3.62,8.74,-1298.22,1644.65,4686.59,-355788.94,356250.53,1299490.25
337.1799999999833,2.55,-21.61,-13.51,-2.43,3.62,8.74,-1298.34,1644.83,4687.02,-355853.84,356332.78,1299724.62
337.1999999999833,2.59,-21.61,-13.51,-2.43,3.62,8.74,-1298.46,1645.01,4687.46,-355918.78,356415.03,1299959.0
337.21999999998326,2.51,-21.57,-13.51,-2.43,3.66,8.76,-1298.58,1645.2,4687.9,-355983.72,356497.28,1300193.37
337.23999999998324,2.46,-21.56,-13.51,-2.44,3.66,8.76,-1298.7,1645.38,4688.34,-356048.66,356579.56,1300427.75
337.2599999999832,2.44,-21.54,-13.51,-2.44,3.66,8.76,-1298.83,1645.56,4688.77,-356113.59,356661.84,1300662.25
337.2799999999832,2.42,-21.55,-13.51,-2.44,3.66,8.76,-1298.95,1645.75,4689.21,-356178.53,356744.13,1300896.75
337.2999999999832,2.32,-21.66,-13.51,-2.49,3.71,8.7,-1299.07,1645.93,4689.65,-356243.5,356826.41,1301131.25
337.31999999998317,2.26,-21.73,-15.68,-2.44,3.76,8.69,-1299.19,1646.12,4690.08,-356308.47,356908.72,1301365.75
337.33999999998315,2.22,-21.78,-15.5,-2.42,3.79,8.69,-1299.32,1646.31,4690.52,-356373.44,356991.03,1301600.25
337.35999999998313,2.2,-21.8,-14.18,-2.43,3.78,8.68,-1299.44,1646.5,4690.95,-356438.41,357073.34,1301834.75
337.3799999999831,2.18,-21.82,-14.18,-2.44,3.78,8.68,-1299.56,1646.69,4691.39,-356503.38,357155.69,1302069.37
337.3999999999831,2.17,-21.8,-14.18,-2.45,3.79,8.72,-1299.68,1646.88,4691.82,-356568.34,357238.03,1302304.0
337.4199999999831,2.16,-21.77,-14.18,-2.45,3.78,8.72,-1299.8,1647.07,4692.26,-356633.34,357320.38,1302538.62
337.43999999998306,2.25,-21.78,-14.18,-2.45,3.73,8.7,-1299.93,1647.25,4692.69,-356698.34,357402.75,1302773.25
337.45999999998304,2.31,-21.8,-14.18,-2.45,3.73,8.71,-1300.05,1647.44,4693.13,-356763.34,357485.13,1303007.87
337.479999999983,2.35,-21.8,-14.18,-2.44,3.73,8.71,-1300.17,1647.62,4693.56,-356828.34,357567.5,1303242.5
337.499999999983,2.37,-21.8,-17.37,-2.36,3.78,8.71,-1300.29,1647.81,4694.0,-356893.34,357649.91,1303477.25
337.519999999983,2.38,-21.68,-17.37,-2.27,3.79,8.75,-1300.4,1648.0,4694.44,-356958.38,357732.31,1303712.0
337.53999999998297,2.39,-21.61,-15.06,-2.3,3.77,8.75,-1300.52,1648.19,4694.87,-357023.41,357814.72,1303946.75
337.55999999998295,2.39,-21.57,-15.06,-2.32,3.75,8.76,-1300.63,1648.38,4695.31,-357088.44,357897.13,1304181.5
337.57999999998293,2.4,-21.56,-15.06,-2.33,3.74,8.76,-1300.75,1648.57,4695.75,-357153.47,357979.56,1304416.25
337.5999999999829,2.21,-21.64,-15.06,-2.38,3.83,8.72,-1300.87,1648.76,4696.19,-357218.5,358062.0,1304651.0
337.6199999999829,2.29,-21.6,-15.06,-2.36,3.74,8.75,-1300.99,1648.94,4696.62,-357283.56,358144.44,1304885.87
337.6399999999829,2.33,-21.58,-15.06,-2.35,3.74,8.75,-1301.1,1649.13,4697.06,-357348.63,358226.91,1305120.75
337.65999999998286,2.36,-21.56,-15.06,-2.35,3.73,8.75,-1301.22,1649.32,4697.5,-357413.69,358309.38,1305355.62
337.67999999998284,2.56,-21.46,-15.06,-2.31,3.63,8.8,-1301.34,1649.5,4697.94,-357478.75,358391.84,1305590.5
337.6999999999828,2.68,-21.4,-16.78,-2.25,3.64,8.81,-1301.45,1649.68,4698.38,-357543.81,358474.31,1305825.37
337.7199999999828,2.76,-21.37,-14.84,-2.26,3.62,8.81,-1301.56,1649.86,4698.82,-357608.88,358556.81,1306060.37
337.7399999999828,2.81,-21.34,-15.68,-2.25,3.62,8.82,-1301.67,1650.04,4699.26,-357673.97,358639.31,1306295.37
337.75999999998277,2.83,-21.33,-15.68,-2.24,3.62,8.82,-1301.79,1650.23,4699.7,-357739.06,358721.81,1306530.37
337.77999999998275,2.76,-21.44,-15.68,-2.28,3.67,8.76,-1301.9,1650.41,4700.14,-357804.16,358804.34,1306765.37
337.79999999998273,2.72,-21.51,-15.68,-2.28,3.68,8.76,-1302.01,1650.59,4700.58,-357869.25,358886.88,1307000.37
337.8199999999827,2.69,-21.53,-15.68,-2.28,3.69,8.75,-1302.13,1650.78,4701.01,-357934.34,358969.41,1307235.37
337.8399999999827,2.68,-21.56,-15.68,-2.28,3.7,8.75,-1302.24,1650.96,4701.45,-357999.47,359051.97,1307470.5
337.8599999999827,2.47,-21.62,-15.68,-2.32,3.81,8.75,-1302.36,1651.15,4701.89,-358064.59,359134.53,1307705.62
337.87999999998266,2.35,-21.66,-15.92,-2.33,3.82,8.74,-1302.47,1651.34,4702.33,-358129.72,359217.09,1307940.75
337.89999999998264,2.28,-21.69,-15.92,-2.34,3.83,8.73,-1302.59,1651.54,4702.76,-358194.84,359299.66,1308175.87
337.9199999999826,2.23,-21.7,-14.6,-2.37,3.81,8.73,-1302.71,1651.73,4703.2,-358259.97,359382.25,1308411.0
337.9399999999826,2.2,-21.71,-14.38,-2.4,3.8,8.73,-1302.83,1651.92,4703.63,-358325.13,359464.84,1308646.12
337.9599999999826,2.19,-21.72,-14.38,-2.42,3.79,8.72,-1302.95,1652.11,4704.07,-358390.28,359547.44,1308881.37
337.97999999998257,2.27,-21.64,-14.38,-2.39,3.73,8.75,-1303.07,1652.29,4704.51,-358455.44,359630.06,1309116.62
337.99999999998255,2.22,-21.68,-14.38,-2.43,3.78,8.73,-1303.19,1652.48,4704.94,-358520.59,359712.69,1309351.87
338.01999999998253,2.2,-21.7,-14.38,-2.44,3.78,8.73,-1303.31,1652.67,4705.38,-358585.75,359795.31,1309587.12
338.0399999999825,2.18,-21.71,-14.38,-2.44,3.78,8.72,-1303.44,1652.86,4705.82,-358650.91,359877.97,1309822.37
338.0599999999825,2.17,-21.71,-14.38,-2.45,3.78,8.72,-1303.56,1653.05,4706.25,-358716.09,359960.63,1310057.75
338.0799999999825,2.16,-21.64,-14.38,-2.41,3.76,8.73,-1303.68,1653.24,4706.69,-358781.28,360043.28,1310293.12
338.09999999998246,2.16,-21.59,-13.3,-2.44,3.73,8.73,-1303.8,1653.42,4707.13,-358846.47,360125.94,1310528.5
